prompt_id,turn,n_cycles,taus
111,0,680,"1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;2;1;1;1;3;1;1;1;2;1;1;1;2;2;1;1;2;1;1;2;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;3;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;2;2;1;1;1;1;2;1;1;1;1;1;4;1;1;2;1;2;1;2;1;1;1;3;1;1;1;1;1;1;1;1;3;3;1;1;2;3;1;1;2;1;1;3;1;1;1;1;1;1;2;3;1;1;1;1;3;2;1;1;1;1;1;2;2;1;2;1;1;1;2;2;2;1;1;1;1;2;2;1;2;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;3;2;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;3;1;1;2;1;1;1;1;1;1;1;2;1;2;1;3;1;1;3;2;2;3;1;1;2;1;2;2;1;2;2;2;2;1;2;2;1;1;1;2;2;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;3;2;1;2;1;2;1;2;2;1;1;1;3;2;2;2;2;1;2;2;2;1;3;1;3;1;4;1;1;2;1;2;3;1;1;1;2;1;1;1;2;1;2;1;1;1;1;1;2;1;1;3;1;2;2;2;2;1;1;3;2;3;1;4;1;3;1;1;2;1;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;2;2;1;2;2;1;1;1;3;1;2;1;1;3;2;3;2;1;1;1;1;1;2;1;1;2;1;1;2;2;2;1;2;2;1;1;2;1;1;1;2;1;1;2;1;4;2;1;1;1;1;2;1;2;1;1;2;1;1;1;1;2;1;4;1;2;1;1;1;1;2;3;1;1;2;1;3;2;1;2;1;1;5;1;2;1;1;1;1;2;2;2;1;1;2;1;1;2;1;2;1;3;2;2;1;1;2;2;2;1;1;1;3;2;2;1;1;1;1;4;2;2;2;1;2;1;1;2;1;1;2;1;2;1;4;1;1;1;3;1;2;1;1;3;2;1;3;1;2;1;1;3;2;1;1;2;1;1;1;3;2;2;2;1;1;2;1;1;1;1;3;1;1;3;2;1;1;1;1;2;1;1;2;1;1;2;1;1;2;4;1;3;3;2;1;4;1;3;2;1;1;1;1;1;2;1;3;2;3;3;2;2;2;1;3;3;1;1;1;5;1;1;1;2;1;1;2;2;2;2;3;4;1;1;1;1;1;1;3;3;1;1;4;2;1;1;3;1;1;4;1;2;1;3;2;1;2;1;1;1;2;2;2;2;1;1;1;2;2;1;2;2;3;2;3;2;1;1;2;2;1;4;4;1;1;2;2;2;2;3;3;1;1;3;1;1;1;2;2"
112,0,552,"1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;2;1;1;1;1;2;1;1;3;2;1;1;1;1;3;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;2;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;2;2;2;3;1;1;2;2;1;1;1;1;1;2;1;2;2;1;2;2;1;1;1;2;1;1;1;1;1;1;3;1;1;1;3;1;1;1;1;2;1;5;1;1;2;1;3;1;1;3;3;1;1;1;1;1;3;1;1;2;2;1;2;2;3;2;2;2;2;1;1;1;3;2;2;4;2;1;3;2;2;2;2;2;1;1;1;1;1;3;1;1;1;5;4;1;1;1;1;1;1;1;1;3;3;1;1;2;4;2;2;2;2;2;1;3;3;1;4;1;3;5;1;2;4;4;1;1;2;1;1;1;1;5;1;2;4;2;2;2;3;3;4;1;1;2;1;3;2;2;4;1;2;1;1;3;3;1;1;4;2;1;2;1;2;1;2;1;3;2;1;1;1;3;1;1;1;1;2;1;1;1;1;1;1;3;2;1;1;1;4;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;2;1;2;2;1;1;2;4;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;2;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;2;2;2;1;1;2;1;1;1;1;1;1;1;2;1;2;1;1;3;1;1;2;1;1;1;1;1;1;1;2;2;2;1;1;2;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;2;2;2;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;2;1;1;2;1;1;1;1;1;1;1;2;2;1;2;1;1;2;1;1;1;3;3;2;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;3;1;1;1;1;1;1;2;1;2;1;1;1"
113,0,647,"1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;3;1;1;1;1;1;1;1;1;1;1;2;3;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;1;1;3;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;2;2;1;2;1;1;1;1;3;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;2;3;2;1;2;1;1;1;1;1;2;1;2;2;3;2;3;2;2;1;2;3;2;1;3;1;3;3;1;2;2;1;1;1;2;1;5;3;1;2;1;2;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;2;2;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;2;1;1;1;3;3;1;2;1;1;1;1;1;1;1;1;1;2;1;2;3;1;2;1;1;1;1;1;1;1;1;2;1;2;3;1;1;3;1;1;2;1;3;4;1;1;1;1;2;3;2;1;1;1;2;2;1;1;2;1;1;3;2;1;1;1;2;1;2;1;1;1;1;1;1;2;1;2;1;3;2;2;2;1;1;3;3;1;1;1;1;2;1;1;1;1;3;1;1;1;1;1;2;3;1;1;1;4;2;2;2;2;1;2;4;3;2;1;2;5;2;1;2;1;1;2;1;4;4;2;1;3;1;2;1;1;4;4;1;2;1;1;1;1;3;1;2;1;1;3;1;2;1;3;1;1;1;1;1;2;1;2;1;2;1;1;2;1;2;2;2;1;1;2;3;2;1;2;1;1;1;3;2;2;4;3;3;1;1;2;1;1;3;2;1;1;2;1;4;1;2;1;1;2;3;2;1;3;1;3;1;2;1;4;2;2;1;2;2;1;2;1;2;4;1;3;2;5;1;3;1;2;3;3;4;1;2;3;3;3;2;1;6;4;5;1;4;3;2;1;2;2;2;1;1;3;2;1;2;3;2;2;1;4;2;4;2;6;2;4;1;2;1;2;1;1;4;3;1;3;3;2;1;3;4;3;4;1;4;1;3;1;2;2;1;1;1;2;1;3;4;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;2;1;2;2;1;1;3;1;3;1;2;1;1;3;1;1;1;1;2;1;1;1;1;3;1;1;1;1;1;1;2;2;1;3;1;2;1;2;6;2;4;1;4;1;4;2;3;3;2;1;1;2;1;1;3;1"
114,0,545,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;2;2;2;1;1;2;2;1;1;2;1;2;2;1;1;2;2;2;2;2;2;2;2;2;2;4;2;2;4;4;2;1;1;2;2;1;3;4;2;2;4;2;2;2;2;2;2;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;3;2;2;4;1;1;2;4;2;2;1;1;4;2;2;1;3;2;4;1;2;3;2;2;2;5;1;4;2;1;1;2;1;3;2;2;2;2;2;2;2;1;1;1;3;2;1;1;1;1;1;6;2;5;3;3;3;2;2;1;1;1;1;2;4;2;1;1;10;1;1;1;1;4;2;4;1;1;1;1;1;2;4;2;1;3;1;4;1;1;2;4;1;1;1;1;6;1;5;3;1;1;4;2;1;3;2;1;1;1;3;4;4;2;2;1;2;2;2;2;1;1;1;1;2;3;1;1;1;2;1;1;2;1;3;4;2;1;1;1;7;2;4;2;3;3;4;1;3;4;2;2;2;4;1;3;2;4;2;2;1;2;1;2;6;1;3;4;2;6;2;4;4;2;2;2;2;2;2;3;1;1;5;1;1;2;1;1;2;4;2;2;2;2;2;4;1;1;2;1;5;6;3;3;2;2;4;5;3;2;4;2;4;2;4;1;1;2;2;6;6;4;8;2;2;2;3;3;4;1;3;1;3;4;4;2;2;2;1;3;4;2;5;1;6;2;2;4;4;4;2;2;2;1;3;2;2;1;1;4;2;4;2;2;2;4;4;1;3;2;4;2;2;4;5;1;2;2;2;2;4;2;2;2;2;2;4;1;3;2;2;2;3;2;1;3;2;4;4;2;2;2;2;6;2"
115,0,447,"1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;4;1;1;1;1;1;1;2;2;1;3;1;1;1;1;2;3;1;2;1;2;1;1;1;1;1;1;2;3;1;4;3;1;2;1;1;1;1;2;1;1;1;1;1;2;3;3;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;4;1;1;3;1;2;3;1;1;3;1;3;3;1;7;2;3;1;1;3;2;3;5;4;2;3;4;8;6;5;1;3;1;4;4;3;4;2;3;7;1;4;1;2;2;4;1;5;2;2;2;2;4;1;1;4;1;3;2;1;2;1;1;1;1;1;2;2;4;4;6;6;2;1;3;6;4;1;1;1;1;5;2;2;1;1;2;4;1;3;3;2;2;3;1;2;3;2;2;2;3;5;2;1;2;3;2;2;2;2;1;6;4;2;3;4;3;2;5;4;1;2;2;3;6;1;3;1;3;2;2;1;1;2;1;2;7;1;4;2;2;1;1;1;1;4;4;1;1;2;3;1;1;4;1;3;1;2;3;1;2;3;1;2;3;1;2;1;1;2;2;2;4;3;6;1;4;5;1;2;3;1;2;3;2;1;3;1;2;5;6;1;2;3;1;3;2;1;1;1;5;4;1;2;2;3;2;1;3;1;3;1;7;2;10;1;2;5;1;2;5;5;5;1;3;2;2;4;1;1;1;1;1;4;2;1;3;2;2;5;4;4;4;4;3;2;5;3;5;1;3;4;4;2;4;1;3;1;3;5;1;1;3;1;2;2;4;5;2;2;1;1;2;2;1;1;1;1;1;2;4;3;1;5;1;1;4;2;1;1;2;1;3;1;3;4;2;4;2;1;5;4;1;2;5;2;1;5;3;5;3;2;2;3;1;1;2;1;1;2;1;3;3;4;3;1;3;1;2;3;6;1;2;7;1;5;3;3;3;6;2;3;4;1;5;4;2;1;1;2;6;2;2;1;3;6"
116,0,695,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;2;3;1;1;1;1;1;3;2;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;2;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;3;1;1;1;1;1;2;2;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;3;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;3;1;3;1;1;1;1;1;1;2;1;1;2;1;1;1;2;1;1;1;2;2;1;3;1;2;1;1;1;2;1;1;1;3;1;1;1;2;1;2;1;1;2;1;1;1;1;2;1;1;1;1;2;2;1;3;1;1;1;1;2;2;1;1;2;2;1;1;1;1;2;3;5;3;3;1;2;1;1;1;3;1;2;1;1;3;2;1;1;3;2;1;2;1;2;1;1;3;2;1;3;1;1;4;1;1;3;2;1;1;1;1;2;1;4;1;2;3;2;1;2;3;1;1;1;3;1;1;2;1;3;1;1;1;1;2;1;1;2;2;2;1;2;1;2;1;2;3;1;3;1;2;2;2;1;1;1;2;1;1;1;2;1;2;1;2;1;1;2;1;1;1;2;3;1;1;2;1;1;3;3;3;4;2;1;2;2;1;1;1;2;2;1;1;2;3;2;1;1;3;1;1;1;1;1;3;2;5;1;1;1;1;2;1;2;1;3;3;1;1;3;2;1;2;1;1;1;2;4;1;2;2;1;1;1;1;1;3;1;2;1;2;3;3;1;1;2;1;2;3;2;1;1;2;1;1;1;1;2;2;2;1;4;1;1;1;1;5;2;1;3;1;2;1;3;1;1;1;1;2;3;2;4;2;1;1;2;3;1;2;1;1;2;1;2;1;2;2;5;1;2;3;2;1;2;1;2;4;1;2;1;4;1;2;1;3;1;3;1;1;1;2;1;1;1;2;1;1;1;1;1;1;2;1;3;1;4;2;3;3;2;3;1;1;2;3;1;1;1;1;4;1;2;3;1;3;1;3;3;1;1;3;1;2;1;1;2;3;1;1;3;1;1;1;1;2;4;1;2;2;1;2;1;2;2;2;1;3;1;2;1;2;2;2;1;2;3;1;1;1;1;1;2;1;3;1;3;1;2;3;1;2;1;1;2;2;2;1;1;1;1;2;2;1;1;4;1;1;3;1;2"
117,0,526,"1;1;1;2;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;2;1;1;4;2;1;1;1;1;3;1;1;2;1;1;1;1;1;3;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;2;1;1;1;2;2;2;1;3;1;1;1;1;1;2;2;2;1;1;2;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1;3;1;1;2;3;1;1;1;1;2;1;2;1;2;3;1;1;1;1;1;2;3;1;5;1;1;1;2;2;2;1;1;2;2;1;1;1;2;3;1;2;1;3;1;2;1;3;1;1;1;2;3;2;1;4;1;1;2;2;2;1;1;2;2;3;1;2;3;2;1;2;2;3;3;3;3;2;1;2;4;1;1;1;2;4;1;1;2;3;1;2;3;1;2;3;3;3;3;2;1;3;3;1;2;3;1;2;3;3;3;2;4;3;3;1;2;2;1;3;2;1;3;3;1;1;1;3;1;2;3;3;2;1;3;2;1;1;2;2;1;2;1;2;1;1;2;2;1;6;3;3;3;6;2;1;2;1;2;1;2;4;3;4;2;2;1;3;4;2;2;1;3;4;2;3;2;4;6;2;1;3;2;1;3;1;2;2;1;2;2;2;2;1;3;1;5;3;3;3;3;3;3;6;3;2;2;1;1;3;2;1;3;3;3;2;4;1;1;1;4;2;2;2;1;1;2;1;3;2;1;2;1;2;1;2;2;3;2;3;2;4;2;1;3;2;1;2;1;3;3;2;1;2;1;2;3;1;3;2;1;2;4;3;2;1;3;3;3;2;1;3;3;2;1;3;3;2;1;1;2;3;1;1;1;1;1;1;3;2;1;2;1;3;3;2;1;4;2;3;2;1;3;3;3;2;1;2;1;3;6;1;2;3;3;3;3;3;3;3;3;3;3;3;3;1;3;2;1;2;1;2;1;1;2;2;1;2;3;3;1;3;3;3;2;1;3;3;3;2;1;2;1;2;2;1;1;2;4;4;2;2;1;5;3;1;2;1;2;1;2;3;1;2;1;3;3;2;1;2;1;2;1;1;3;1;1;3;3;2;1;3;2;3;1;2;3;1;3;3;3;6;3;3;3;3;3;3;5;1;3;3;3"
118,0,881,"1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;2;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;2;1;1;1;1;2;1;1;1;1;1;1;1;2;2;2;4;1;1;2;2;2;2;1;2;1;3;1;2;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;3;1;2;1;1;2;3;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;2;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;1;3;1;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;2;1;2;1;1;1;1;1;4;1;3;1;2;3;1;1;2;1;1;1;1;2;2;1;1;1;4;2;3;1;1;1;2;2;2;1;1;1;1;1;1;1;1;2;1;1;1;2;1;2;1;2;2;2;1;1;1;2;1;1;1;2;1;1;1;2;2;1;1;1;1;1;1;2;2;1;1;3;1;1;1;1;2;2;1;1;2;2;4;2;2;2;1;1;1;1;2;2;2;1;1;2;1;4;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;2;2;2;1;1;2;3;1;2;2;1;2;1;3;3;1;3;1;2;4"
119,0,721,"1;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;2;1;1;1;1;1;2;1;1;2;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;3;1;1;1;1;1;1;2;1;1;1;1;2;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;2;2;2;1;1;2;1;1;1;1;1;1;1;1;1;2;1;1;2;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;3;2;2;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;2;2;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;2;1;1;3;1;1;1;1;1;1;1;1;2;1;2;2;1;1;2;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;3;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;2;2;1;1;2;2;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;1;1;2;2;2;3;1;3;1;2;1;2;1;1;1;1;1;2;1;1;1;1;2;1;1;1;2;1;2;1;1;3;1;1;3;4;2;1;1;1;2;3;1;1;1;1;1;4;1;3;1;1;3;3;2;2;1;4;3;2;2;1;3;1;3;1;3;1;3;1;3;1;2;1;1;1;1;2;2;1;1;4;3;1;4;3;1;2;2;1;3;1;2;1;1;3;2;3;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;2;2;1;3;1;3;1;3;1;3;1;3;1;4;5;3;1;4;2;1;2;2;4;4;1;2;1;3;1;1;3;6;2;3;1;4;3;5;2;1;1;4;1;2;1;4;3;1;3;1;3;1;3;1;4;3;1;6;1;2;3;3;1;4;3;1;2;1;1;2;1;1;2;1;3;1;2;2;3;1;2;1;1;3;1;3;1;3;1;3;2;3;1;2;1;1;2;1;3;1;3;1;3;1;3;2;2;1;3;1;3;1;3;1;1;3;1;2;1;4;1;3;3;1;3"
120,0,312,"1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;2;1;1;1;1;2;1;1;2;1;2;1;1;1;1;1;1;2;1;2;2;1;1;1;1;1;2;1;1;1;1;1;1;2;1;1;1;1;2;1;2;3;1;1;4;1;2;1;1;2;1;1;2;1;1;1;1;1;1;2;1;3;1;1;2;2;1;1;1;1;3;2;1;1;2;1;1;1;2;4;1;3;2;2;2;1;1;1;4;2;1;1;1;4;1;2;2;2;1;1;2;1;2;2;1;2;2;2;2;1;1;1;4;3;1;1;1;1;2;1;2;1;1;2;1;1;2;2;2;2;4;1;1;1;1;1;1;1;2;1;2;2;1;1;3;1;1;3;1;1;1;1;3;1;1;1;1;1;1;2;1;2;4;4;2;1;2;3;3;1;2;2;1;1;1;1;1;3;2;2;2;2;2;4;4;2;2;5;2;1;1;2;2;1;1;2;2;4;3;1;2;2;5;4;1;3;3;2;3;2;3;1;2;3;2;2;4;5;1;1;2;1;1;2;1;1;4;3;1;1;1;1;1;1;2;3;2;1;2;1;1;2;1;3;2;2;4;4;1;1;1;2;1;1;2;2;2;4;4;2;2;1;3;2;2;4;3;2;1"
121,0,94,"2;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;2;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1"
122,0,106,"1;1;1;1;1;1;1;1;2;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;2;1;1;1;2;1;2;2;2;1;1;1;1;2;1;2;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;3;1;1;2;1;1;1;1;1;1;2;1;3;2;1;2;1;1;1;2;3;1;1;1;1;1"
123,0,652,"1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;4;1;1;2;1;1;1;1;1;1;1;1;2;1;1;2;1;2;2;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;2;1;1;1;1;1;1;1;2;1;1;2;1;2;2;1;1;1;2;1;1;3;1;1;1;1;2;4;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;2;1;1;1;2;2;1;1;2;1;2;1;1;1;2;2;1;2;1;1;1;1;1;1;2;1;1;1;3;1;1;1;1;1;1;1;2;1;1;1;1;1;1;3;1;2;1;1;2;1;1;1;2;3;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;1;2;1;1;1;1;1;1;1;4;1;1;2;1;2;1;4;2;1;1;1;2;2;1;1;1;2;1;1;1;1;2;2;1;1;1;1;1;1;2;1;2;1;2;1;1;2;1;1;2;1;1;2;2;1;1;2;1;1;1;2;3;3;1;1;2;1;1;1;1;2;1;4;1;1;1;2;2;1;1;2;1;2;1;1;1;1;2;1;1;1;4;2;1;1;1;1;3;1;1;1;1;1;1;2;1;1;1;1;1;1;1;1;1;1;1;2;1;2;3;1;1;1;3;2;1;1;1;1;1;1;3;1;1;1;1;1;2;2;1;1;1;2;3;1;1;1;1;3;4;1;2;2;1;1;1;2;1;2;2;1;1;1;2;1;3;1;2;1;1;1;1;4;1;1;1;1;3;2;1;1;1;1;6;2;1;4;2;1;1;1;1;2;3;2;5;1;1;1;1;1;3;1;1;1;1;2;2;1;2;1;6;1;2;4;1;1;1;1;1;3;4;2;4;1;3;2;3;2;1;2;3;1;1;3;4;2;3;1;1;2;3;2;2;1;1;1;3;2;1;1;2;2;1;2;1;2;4;1;4;1;2;2;1;4;2;2;2;2;4;2;5;1;2;1;6;1;1;2;3;1;2;1;1;2;2;3;2;2;2;1;3;1;3;2;1;5;1;2;2;5;1;1;1;3;2;1;3;5;2;2;4;2;1;2;1;4;1;2;1;2;1;1;1;2;1;3;4;1;2;3;2;1;3;2;2;3;1;2;1;3;2;3;3;2;1;2;2;2;1;1;2;1;1;2;1;1;1;2;1;2;2;4;2;4;2;3;1;1;2;2;1;1;4;3;1;2;1;2;5;3;2;1;2;1;1;1;1;3;6;3;1;1;2;3;4;1;1;2;5;2;2;2;3;1;2;4;1;5"
124,0,63,"1;1;2;1;1;1;1;1;1;1;1;2;1;1;1;1;2;1;1;1;1;2;2;1;1;1;1;1;1;3;1;1;1;1;1;1;1;1;2;2;1;1;1;1;1;1;1;1;1;1;1;1;2;1;1;2;1;1;1;1;1;1;1"
